libsoup3;soup_message_headers_get_content_range;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"gboolean soup_message_headers_get_content_range (SoupMessageHeaders *hdrs, goffset *start, goffset *end, goffset *total_length);";function soup_message_headers_get_content_range(hdrs, start, end, total_length) bind(c)
libsoup3;soup_message_headers_get_content_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"const char *soup_message_headers_get_content_type (SoupMessageHeaders *hdrs, GHashTable **params);";function soup_message_headers_get_content_type(hdrs, params) bind(c)
libsoup3;soup_message_headers_get_encoding;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"SoupEncoding soup_message_headers_get_encoding (SoupMessageHeaders *hdrs);";function soup_message_headers_get_encoding(hdrs) bind(c)
libsoup3;soup_message_headers_get_expectations;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"SoupExpectation soup_message_headers_get_expectations (SoupMessageHeaders *hdrs);";function soup_message_headers_get_expectations(hdrs) bind(c)
libsoup3;soup_message_headers_get_headers_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"SoupMessageHeadersType soup_message_headers_get_headers_type (SoupMessageHeaders *hdrs);";function soup_message_headers_get_headers_type(hdrs) bind(c)
libsoup3;soup_message_headers_get_list;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"const char *soup_message_headers_get_list (SoupMessageHeaders *hdrs, const char *name);";function soup_message_headers_get_list(hdrs, name) bind(c)
libsoup3;soup_message_headers_get_one;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"const char *soup_message_headers_get_one (SoupMessageHeaders *hdrs, const char *name);";function soup_message_headers_get_one(hdrs, name) bind(c)
libsoup3;soup_message_headers_get_ranges;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"gboolean soup_message_headers_get_ranges (SoupMessageHeaders *hdrs, goffset total_length, SoupRange **ranges, int *length);";function soup_message_headers_get_ranges(hdrs, total_length, ranges, length) bind(c)
libsoup3;soup_message_headers_get_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"GType soup_message_headers_get_type (void);";function soup_message_headers_get_type() bind(c)
libsoup3;soup_message_headers_header_contains;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"gboolean soup_message_headers_header_contains (SoupMessageHeaders *hdrs, const char *name, const char *token);";function soup_message_headers_header_contains(hdrs, name, token) bind(c)
libsoup3;soup_message_headers_header_equals;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"gboolean soup_message_headers_header_equals (SoupMessageHeaders *hdrs, const char *name, const char *value);";function soup_message_headers_header_equals(hdrs, name, value) bind(c)
libsoup3;soup_message_headers_iter_init;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_iter_init (SoupMessageHeadersIter *iter, SoupMessageHeaders *hdrs);";subroutine soup_message_headers_iter_init(iter, hdrs) bind(c)
libsoup3;soup_message_headers_iter_next;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"gboolean soup_message_headers_iter_next (SoupMessageHeadersIter *iter, const char **name, const char **value);";function soup_message_headers_iter_next(iter, name, value) bind(c)
libsoup3;soup_message_headers_new;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"SoupMessageHeaders *soup_message_headers_new (SoupMessageHeadersType type);";function soup_message_headers_new(type) bind(c)
libsoup3;soup_message_headers_ref;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"SoupMessageHeaders *soup_message_headers_ref (SoupMessageHeaders *hdrs);";function soup_message_headers_ref(hdrs) bind(c)
libsoup3;soup_message_headers_remove;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_remove (SoupMessageHeaders *hdrs, const char *name);";subroutine soup_message_headers_remove(hdrs, name) bind(c)
libsoup3;soup_message_headers_replace;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_replace (SoupMessageHeaders *hdrs, const char *name, const char *value);";subroutine soup_message_headers_replace(hdrs, name, value) bind(c)
libsoup3;soup_message_headers_set_content_disposition;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_content_disposition (SoupMessageHeaders *hdrs, const char *disposition, GHashTable *params);";subroutine soup_message_headers_set_content_disposition(hdrs, disposition, params) bind(c)
libsoup3;soup_message_headers_set_content_length;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_content_length (SoupMessageHeaders *hdrs, goffset content_length);";subroutine soup_message_headers_set_content_length(hdrs, content_length) bind(c)
libsoup3;soup_message_headers_set_content_range;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_content_range (SoupMessageHeaders *hdrs, goffset start, goffset end, goffset total_length);";subroutine soup_message_headers_set_content_range(hdrs, start, end, total_length) bind(c)
libsoup3;soup_message_headers_set_content_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_content_type (SoupMessageHeaders *hdrs, const char *content_type, GHashTable *params);";subroutine soup_message_headers_set_content_type(hdrs, content_type, params) bind(c)
libsoup3;soup_message_headers_set_encoding;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_encoding (SoupMessageHeaders *hdrs, SoupEncoding encoding);";subroutine soup_message_headers_set_encoding(hdrs, encoding) bind(c)
libsoup3;soup_message_headers_set_expectations;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_expectations (SoupMessageHeaders *hdrs, SoupExpectation expectations);";subroutine soup_message_headers_set_expectations(hdrs, expectations) bind(c)
libsoup3;soup_message_headers_set_range;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_range (SoupMessageHeaders *hdrs, goffset start, goffset end);";subroutine soup_message_headers_set_range(hdrs, start, end) bind(c)
libsoup3;soup_message_headers_set_ranges;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_set_ranges (SoupMessageHeaders *hdrs, SoupRange *ranges, int length);";subroutine soup_message_headers_set_ranges(hdrs, ranges, length) bind(c)
libsoup3;soup_message_headers_unref;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-headers.h;"void soup_message_headers_unref (SoupMessageHeaders *hdrs);";subroutine soup_message_headers_unref(hdrs) bind(c)
libsoup3;soup_message_is_feature_disabled;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"gboolean soup_message_is_feature_disabled (SoupMessage *msg, GType feature_type);";function soup_message_is_feature_disabled(msg, feature_type) bind(c)
libsoup3;soup_message_is_keepalive;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"gboolean soup_message_is_keepalive (SoupMessage *msg);";function soup_message_is_keepalive(msg) bind(c)
libsoup3;soup_message_metrics_copy;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"SoupMessageMetrics *soup_message_metrics_copy (SoupMessageMetrics *metrics);";function soup_message_metrics_copy(metrics) bind(c)
libsoup3;soup_message_metrics_free;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"void soup_message_metrics_free (SoupMessageMetrics *metrics);";subroutine soup_message_metrics_free(metrics) bind(c)
libsoup3;soup_message_metrics_get_connect_end;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_connect_end (SoupMessageMetrics *metrics);";function soup_message_metrics_get_connect_end(metrics) bind(c)
libsoup3;soup_message_metrics_get_connect_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_connect_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_connect_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_dns_end;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_dns_end (SoupMessageMetrics *metrics);";function soup_message_metrics_get_dns_end(metrics) bind(c)
libsoup3;soup_message_metrics_get_dns_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_dns_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_dns_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_fetch_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_fetch_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_fetch_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_request_body_bytes_sent;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_request_body_bytes_sent (SoupMessageMetrics *metrics);";function soup_message_metrics_get_request_body_bytes_sent(metrics) bind(c)
libsoup3;soup_message_metrics_get_request_body_size;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_request_body_size (SoupMessageMetrics *metrics);";function soup_message_metrics_get_request_body_size(metrics) bind(c)
libsoup3;soup_message_metrics_get_request_header_bytes_sent;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_request_header_bytes_sent (SoupMessageMetrics *metrics);";function soup_message_metrics_get_request_header_bytes_sent(metrics) bind(c)
libsoup3;soup_message_metrics_get_request_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_request_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_request_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_response_body_bytes_received;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_response_body_bytes_received (SoupMessageMetrics *metrics);";function soup_message_metrics_get_response_body_bytes_received(metrics) bind(c)
libsoup3;soup_message_metrics_get_response_body_size;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_response_body_size (SoupMessageMetrics *metrics);";function soup_message_metrics_get_response_body_size(metrics) bind(c)
libsoup3;soup_message_metrics_get_response_end;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_response_end (SoupMessageMetrics *metrics);";function soup_message_metrics_get_response_end(metrics) bind(c)
libsoup3;soup_message_metrics_get_response_header_bytes_received;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_response_header_bytes_received (SoupMessageMetrics *metrics);";function soup_message_metrics_get_response_header_bytes_received(metrics) bind(c)
libsoup3;soup_message_metrics_get_response_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_response_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_response_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_tls_start;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"guint64 soup_message_metrics_get_tls_start (SoupMessageMetrics *metrics);";function soup_message_metrics_get_tls_start(metrics) bind(c)
libsoup3;soup_message_metrics_get_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message-metrics.h;"GType soup_message_metrics_get_type (void);";function soup_message_metrics_get_type() bind(c)
libsoup3;soup_message_new;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"SoupMessage *soup_message_new (const char *method, const char *uri_string);";function soup_message_new(method, uri_string) bind(c)
libsoup3;soup_message_new_from_encoded_form;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"SoupMessage *soup_message_new_from_encoded_form (const char *method, const char *uri_string, char *encoded_form);";function soup_message_new_from_encoded_form(method, uri_string, encoded_form) bind(c)
libsoup3;soup_message_new_from_multipart;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"SoupMessage *soup_message_new_from_multipart (const char *uri_string, SoupMultipart *multipart);";function soup_message_new_from_multipart(uri_string, multipart) bind(c)
libsoup3;soup_message_new_from_uri;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"SoupMessage *soup_message_new_from_uri (const char *method, GUri *uri);";function soup_message_new_from_uri(method, uri) bind(c)
libsoup3;soup_message_new_options_ping;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"SoupMessage *soup_message_new_options_ping (GUri *base_uri);";function soup_message_new_options_ping(base_uri) bind(c)
libsoup3;soup_message_query_flags;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"gboolean soup_message_query_flags (SoupMessage *msg, SoupMessageFlags flags);";function soup_message_query_flags(msg, flags) bind(c)
libsoup3;soup_message_remove_flags;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_remove_flags (SoupMessage *msg, SoupMessageFlags flags);";subroutine soup_message_remove_flags(msg, flags) bind(c)
libsoup3;soup_message_set_first_party;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_first_party (SoupMessage *msg, GUri *first_party);";subroutine soup_message_set_first_party(msg, first_party) bind(c)
libsoup3;soup_message_set_flags;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_flags (SoupMessage *msg, SoupMessageFlags flags);";subroutine soup_message_set_flags(msg, flags) bind(c)
libsoup3;soup_message_set_force_http1;SOUP_AVAILABLE_IN_3_4;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_force_http1 (SoupMessage *msg, gboolean value);";subroutine soup_message_set_force_http1(msg, value) bind(c)
libsoup3;soup_message_set_is_options_ping;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_is_options_ping (SoupMessage *msg, gboolean is_options_ping);";subroutine soup_message_set_is_options_ping(msg, is_options_ping) bind(c)
libsoup3;soup_message_set_is_top_level_navigation;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_is_top_level_navigation (SoupMessage *msg, gboolean is_top_level_navigation);";subroutine soup_message_set_is_top_level_navigation(msg, is_top_level_navigation) bind(c)
libsoup3;soup_message_set_method;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_method (SoupMessage *msg, const char *method);";subroutine soup_message_set_method(msg, method) bind(c)
libsoup3;soup_message_set_priority;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_priority (SoupMessage *msg, SoupMessagePriority priority);";subroutine soup_message_set_priority(msg, priority) bind(c)
libsoup3;soup_message_set_request_body;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_request_body (SoupMessage *msg, const char *content_type, GInputStream *stream, gssize content_length);";subroutine soup_message_set_request_body(msg, content_type, stream, content_length) bind(c)
libsoup3;soup_message_set_request_body_from_bytes;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_request_body_from_bytes (SoupMessage *msg, const char *content_type, GBytes *bytes);";subroutine soup_message_set_request_body_from_bytes(msg, content_type, bytes) bind(c)
libsoup3;soup_message_set_site_for_cookies;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_site_for_cookies (SoupMessage *msg, GUri *site_for_cookies);";subroutine soup_message_set_site_for_cookies(msg, site_for_cookies) bind(c)
libsoup3;soup_message_set_tls_client_certificate;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_tls_client_certificate (SoupMessage *msg, GTlsCertificate *certificate);";subroutine soup_message_set_tls_client_certificate(msg, certificate) bind(c)
libsoup3;soup_message_set_uri;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_set_uri (SoupMessage *msg, GUri *uri);";subroutine soup_message_set_uri(msg, uri) bind(c)
libsoup3;soup_message_tls_client_certificate_password_request_complete;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-message.h;"void soup_message_tls_client_certificate_password_request_complete (SoupMessage *msg);";subroutine soup_message_tls_client_certificate_password_request_complete(msg) bind(c)
libsoup3;soup_multipart_append_form_file;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"void soup_multipart_append_form_file (SoupMultipart *multipart, const char *control_name, const char *filename, const char *content_type, GBytes *body);";subroutine soup_multipart_append_form_file(multipart, control_name, filename, content_type, body) bind(c)
libsoup3;soup_multipart_append_form_string;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"void soup_multipart_append_form_string (SoupMultipart *multipart, const char *control_name, const char *data);";subroutine soup_multipart_append_form_string(multipart, control_name, data) bind(c)
libsoup3;soup_multipart_append_part;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"void soup_multipart_append_part (SoupMultipart *multipart, SoupMessageHeaders *headers, GBytes *body);";subroutine soup_multipart_append_part(multipart, headers, body) bind(c)
libsoup3;soup_multipart_free;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"void soup_multipart_free (SoupMultipart *multipart);";subroutine soup_multipart_free(multipart) bind(c)
libsoup3;soup_multipart_get_length;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"int soup_multipart_get_length (SoupMultipart *multipart);";function soup_multipart_get_length(multipart) bind(c)
libsoup3;soup_multipart_get_part;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"gboolean soup_multipart_get_part (SoupMultipart *multipart, int part, SoupMessageHeaders **headers, GBytes **body);";function soup_multipart_get_part(multipart, part, headers, body) bind(c)
libsoup3;soup_multipart_get_type;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"GType soup_multipart_get_type (void);";function soup_multipart_get_type() bind(c)
libsoup3;soup_multipart_input_stream_get_headers;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart-input-stream.h;"SoupMessageHeaders *soup_multipart_input_stream_get_headers (SoupMultipartInputStream *multipart);";function soup_multipart_input_stream_get_headers(multipart) bind(c)
libsoup3;soup_multipart_input_stream_new;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart-input-stream.h;"SoupMultipartInputStream *soup_multipart_input_stream_new (SoupMessage *msg, GInputStream *base_stream);";function soup_multipart_input_stream_new(msg, base_stream) bind(c)
libsoup3;soup_multipart_input_stream_next_part;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart-input-stream.h;"GInputStream *soup_multipart_input_stream_next_part (SoupMultipartInputStream *multipart, GCancellable *cancellable, GError **error);";function soup_multipart_input_stream_next_part(multipart, cancellable, error) bind(c)
libsoup3;soup_multipart_input_stream_next_part_async;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart-input-stream.h;"void soup_multipart_input_stream_next_part_async (SoupMultipartInputStream *multipart, int io_priority, GCancellable *cancellable, GAsyncReadyCallback callback, gpointer data);";subroutine soup_multipart_input_stream_next_part_async(multipart, io_priority, cancellable, callback, data) bind(c)
libsoup3;soup_multipart_input_stream_next_part_finish;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart-input-stream.h;"GInputStream *soup_multipart_input_stream_next_part_finish (SoupMultipartInputStream *multipart, GAsyncResult *result, GError **error);";function soup_multipart_input_stream_next_part_finish(multipart, result, error) bind(c)
libsoup3;soup_multipart_new;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"SoupMultipart *soup_multipart_new (const char *mime_type);";function soup_multipart_new(mime_type) bind(c)
libsoup3;soup_multipart_new_from_message;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"SoupMultipart *soup_multipart_new_from_message (SoupMessageHeaders *headers, GBytes *body);";function soup_multipart_new_from_message(headers, body) bind(c)
libsoup3;soup_multipart_to_message;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-multipart.h;"void soup_multipart_to_message (SoupMultipart *multipart, SoupMessageHeaders *dest_headers, GBytes **dest_body);";subroutine soup_multipart_to_message(multipart, dest_headers, dest_body) bind(c)
libsoup3;soup_server_accept_iostream;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"gboolean soup_server_accept_iostream (SoupServer *server, GIOStream *stream, GSocketAddress *local_addr, GSocketAddress *remote_addr, GError **error);";function soup_server_accept_iostream(server, stream, local_addr, remote_addr, error) bind(c)
libsoup3;soup_server_add_auth_domain;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_add_auth_domain (SoupServer *server, SoupAuthDomain *auth_domain);";subroutine soup_server_add_auth_domain(server, auth_domain) bind(c)
libsoup3;soup_server_add_early_handler;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_add_early_handler (SoupServer *server, const char *path, SoupServerCallback callback, gpointer user_data, GDestroyNotify destroy);";subroutine soup_server_add_early_handler(server, path, callback, user_data, destroy) bind(c)
libsoup3;soup_server_add_handler;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_add_handler (SoupServer *server, const char *path, SoupServerCallback callback, gpointer user_data, GDestroyNotify destroy);";subroutine soup_server_add_handler(server, path, callback, user_data, destroy) bind(c)
libsoup3;soup_server_add_websocket_extension;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_add_websocket_extension (SoupServer *server, GType extension_type);";subroutine soup_server_add_websocket_extension(server, extension_type) bind(c)
libsoup3;soup_server_add_websocket_handler;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_add_websocket_handler (SoupServer *server, const char *path, const char *origin, char **protocols, SoupServerWebsocketCallback callback, gpointer user_data, GDestroyNotify destroy);";subroutine soup_server_add_websocket_handler(server, path, origin, protocols, callback, user_data, destroy) bind(c)
libsoup3;soup_server_disconnect;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"void soup_server_disconnect (SoupServer *server);";subroutine soup_server_disconnect(server) bind(c)
libsoup3;soup_server_get_listeners;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"GSList *soup_server_get_listeners (SoupServer *server);";function soup_server_get_listeners(server) bind(c)
libsoup3;soup_server_get_tls_certificate;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"GTlsCertificate *soup_server_get_tls_certificate (SoupServer *server);";function soup_server_get_tls_certificate(server) bind(c)
libsoup3;soup_server_get_tls_database;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"GTlsDatabase *soup_server_get_tls_database (SoupServer *server);";function soup_server_get_tls_database(server) bind(c)
libsoup3;soup_server_get_uris;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"GSList *soup_server_get_uris (SoupServer *server);";function soup_server_get_uris(server) bind(c)
libsoup3;soup_server_is_https;SOUP_AVAILABLE_IN_ALL;libsoup3-auto.f90;/usr/include/libsoup-3.0/libsoup/soup-server.h;"gboolean soup_server_is_https (SoupServer *server);";function soup_server_is_https(server) bind(c)
